#Wave		#Intensity
845.604492	13386.252930
844.434570	13071.259766
843.262695	12863.165039
842.091797	12921.974609
840.919922	12961.548828
839.749023	12873.096680
838.576172	12675.906250
837.404297	12741.094727
836.231445	12844.624023
835.058594	12896.948242
833.884766	13294.445313
832.711914	12984.473633
831.538086	13268.874023
830.364258	13465.833008
829.189453	13279.508789
828.014648	13197.559570
826.839844	13270.976563
825.665039	13286.919922
824.489258	13007.234375
823.313477	13146.551758
822.137695	12711.853516
820.960938	12362.372070
819.784180	12644.093750
818.607422	12396.754883
817.430664	12372.519531
816.252930	12002.219727
815.075195	12220.070313
813.896484	12100.393555
812.718750	12144.138672
811.540039	11963.023438
810.361328	12095.841797
809.181641	11853.340820
808.001953	11954.325195
806.822266	11720.448242
805.642578	11929.457031
804.461914	11869.374023
803.281250	11894.019531
802.100586	11778.929688
800.918945	11769.717773
799.738281	11612.390625
798.555664	11835.919922
797.374023	11981.084961
796.191406	11654.664063
795.008789	11776.546875
793.826172	11693.370117
792.642578	11669.392578
791.458984	11837.649414
790.275391	11756.625977
789.091797	11724.200195
787.907227	11957.750977
786.722656	11553.875977
785.537109	11795.790039
784.352539	12001.726563
783.166992	11830.094727
781.980469	11747.090820
780.794922	11936.021484
779.608398	11844.600586
778.421875	11940.716797
777.234375	11920.945313
776.046875	12023.309570
774.859375	12249.826172
773.671875	12145.802734
