#Wave		#Intensity
1602.262695	20134.853516
1601.260742	19990.775391
1600.257813	20006.414063
1599.255859	19884.871094
1598.252930	19905.509766
1597.250000	20073.222656
1596.247070	19869.494141
1595.244141	19832.808594
1594.240234	19527.072266
1593.237305	20033.468750
1592.233398	19605.798828
1591.228516	19783.314453
1590.224609	19502.742188
1589.219727	19565.724609
1588.214844	19698.345703
1587.209961	19679.167969
1586.205078	19861.445313
1585.199219	19834.779297
1584.194336	19919.992188
1583.188477	20124.468750
1582.181641	19886.544922
1581.175781	19822.626953
1580.168945	19751.287109
1579.162109	19871.187500
1578.155273	20055.587891
1577.148438	20026.437500
1576.140625	20096.566406
1575.132813	20015.314453
1574.125000	20340.916016
1573.117188	20118.281250
1572.109375	20089.144531
1571.100586	19943.507813
1570.091797	20045.779297
1569.083008	20058.800781
1568.074219	19960.333984
1567.064453	20015.472656
1566.054688	19850.193359
1565.044922	20355.925781
1564.035156	19957.968750
1563.025391	19928.917969
1562.014648	20100.287109
1561.003906	19930.216797
1559.993164	20148.500000
1558.982422	20020.527344
1557.970703	20003.849609
1556.958984	20083.568359
1555.947266	20069.353516
1554.935547	20356.539063
1553.922852	20359.560547
1552.911133	20231.701172
1551.898438	20094.021484
1550.885742	20200.763672
1549.872070	20327.203125
1548.859375	20535.005859
1547.845703	20200.037109
1546.832031	20254.871094
1545.818359	20127.222656
1544.803711	20347.210938
1543.789063	20226.988281
1542.775391	20168.419922
1541.759766	20346.375000
1540.745117	20383.861328
1539.729492	20362.230469
1538.714844	20421.853516
1537.699219	20277.150391
1536.682617	20262.937500
1535.666992	20322.541016
1534.650391	20153.351563
1533.633789	20449.042969
1532.617188	20304.488281
1531.599609	20575.435547
1530.583008	20477.607422
1529.565430	20581.312500
1528.547852	20505.634766
1527.530273	20501.214844
1526.511719	20784.101563
1525.493164	20509.568359
1524.474609	20564.056641
1523.456055	20650.423828
1522.437500	20606.720703
1521.417969	20567.939453
1520.398438	20546.339844
1519.378906	20495.328125
1518.359375	20890.484375
1517.338867	20765.892578
1516.319336	20692.810547
1515.298828	20864.736328
1514.277344	21024.339844
1513.256836	20679.439453
1512.235352	21032.419922
1511.213867	20697.455078
1510.192383	20871.636719
1509.170898	20869.585938
1508.148438	20816.169922
1507.126953	21022.001953
1506.103516	20997.914063
1505.081055	20959.166016
1504.058594	21206.380859
1503.035156	21091.857422
1502.011719	20906.537109
1500.988281	21036.365234
1499.964844	21129.507813
1498.940430	21322.705078
1497.916016	21178.984375
1496.891602	21201.265625
1495.867188	21145.462891
1494.841797	21533.625000
1493.817383	21428.998047
1492.791992	21302.472656
1491.765625	21419.765625
1490.740234	21532.134766
1489.713867	21639.580078
1488.688477	21639.789063
1487.661133	21820.230469
1486.634766	21854.490234
1485.608398	22051.845703
1484.581055	22171.228516
1483.553711	22198.085938
1482.526367	22463.359375
1481.498047	22334.466797
1480.469727	22616.617188
1479.442383	22833.000000
1478.413086	22976.361328
1477.384766	22750.250000
1476.356445	22825.531250
1475.327148	23187.433594
1474.297852	23476.316406
1473.267578	23891.341797
1472.238281	23670.126953
1471.208008	24165.025391
1470.177734	24111.285156
1469.147461	24142.480469
1468.117188	24552.056641
1467.085938	24699.546875
1466.054688	25154.890625
1465.023438	25256.126953
1463.992188	25405.789063
1462.959961	25533.578125
1461.927734	25721.873047
1460.895508	25699.375000
1459.863281	25897.234375
1458.831055	25949.753906
1457.797852	25798.937500
1456.764648	26018.421875
1455.731445	26332.167969
1454.698242	25995.111328
1453.664063	26149.115234
1452.629883	26281.291016
1451.595703	26384.400391
1450.561523	26156.371094
1449.526367	25952.601563
1448.492188	26357.673828
1447.457031	26023.525391
1446.421875	26218.330078
1445.385742	26070.242188
1444.349609	25690.509766
1443.314453	25781.492188
1442.277344	25705.966797
1441.241211	25888.562500
1440.205078	25685.232422
1439.167969	25665.226563
1438.130859	25842.888672
1437.093750	25757.783203
1436.055664	25655.849609
1435.017578	25356.423828
1433.979492	25360.585938
1432.941406	25131.181641
1431.903320	24995.759766
1430.864258	25103.488281
1429.825195	24917.595703
1428.786133	24897.783203
1427.747070	24755.308594
1426.707031	24761.990234
1425.667969	24787.900391
1424.627930	24580.636719
1423.586914	24604.169922
1422.546875	24771.851563
1421.505859	25155.658203
1420.464844	25126.210938
1419.423828	24859.060547
1418.382813	24880.101563
1417.340820	25049.935547
1416.298828	25498.050781
1415.256836	25156.673828
1414.214844	25153.638672
1413.171875	25136.216797
1412.129883	25202.712891
1411.086914	25269.179688
1410.042969	25189.429688
1409.000000	25227.115234
1407.956055	25413.302734
1406.912109	25278.484375
1405.868164	25342.460938
1404.824219	25313.046875
1403.779297	25532.554688
1402.734375	25249.464844
1401.689453	25124.390625
1400.644531	25217.025391
1399.598633	25756.792969
1398.553711	25337.619141
1397.506836	25602.242188
1396.460938	25374.460938
1395.415039	25541.000000
1394.368164	25738.519531
1393.321289	25857.140625
1392.274414	25600.841797
1391.227539	25578.593750
1390.179688	25706.714844
1389.131836	25856.253906
1388.083984	25895.988281
1387.036133	26040.648438
1385.987305	26061.246094
1384.938477	25907.794922
1383.889648	26150.080078
1382.840820	26199.230469
1381.791992	26441.343750
